#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:47:20.058
#Sample rate: 80000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
0.1375,0.208047094030655,0.08963027043962499
0.1375125,0.208047094030655,0.08594829277958355
0.137525,0.208047094030655,0.07858433745950066
0.1375375,0.208047094030655,0.07122038213941778
0.13755,0.208047094030655,0.07122038213941778
0.1375625,0.208047094030655,0.06753840447937635
0.137575,0.208047094030655,0.06017444915929347
0.1375875,0.208047094030655,0.05649247149925203
0.1376,0.208047094030655,0.0528104938392106
0.1376125,0.208047094030655,0.04544653851912772
0.137625,0.204380241527517,0.04544653851912772
0.1376375,0.208047094030655,0.04176456085908628
0.13765,0.208047094030655,0.0344006055390101
0.1376625,0.208047094030655,0.03440060553899671
0.137675,0.208047094030655,0.03071862787896531
0.1376875,0.208047094030655,0.02703665021891718
0.1377,0.208047094030655,0.02335467255888578
0.1377125,0.208047094030655,0.0196726948988343
0.137725,0.208047094030655,0.01599071723879621
0.1377375,0.2080470940306583,0.01599071723879286
0.13775,0.211713946533793,0.01230873957875477
0.1377625,0.208047094030655,0.008626761918713333
0.137775,0.208047094030655,0.01230873957875477
0.1377875,0.208047094030655,0.008626761918713333
0.1378,0.208047094030655,0.008626761918713333
0.1378125,0.204380241527517,0.004944784258671894
0.137825,0.208047094030655,0.004944784258671894
0.1378375,0.208047094030655,0.004944784258671894
0.13785,0.208047094030655,0.001262806598630456
0.1378625,0.208047094030655,-0.002419171061410983
0.137875,0.208047094030655,0.001262806598630456
0.1378875,0.208047094030655,0.001262806598630456
0.1379,0.208047094030655,0.001262806598630456
0.1379125,0.2117139465337897,0.001262806598630456
0.137925,0.208047094030655,0.001262806598630456
0.1379375,0.208047094030655,0.001262806598630456
0.13795,0.208047094030655,0.001262806598630456
0.1379625,0.208047094030655,0.001262806598630456
0.137975,0.208047094030655,0.001262806598633805
0.1379875,0.2080470940306516,0.004944784258668546
0.138,0.204380241527517,0.001262806598630456
0.1380125,0.208047094030655,0.001262806598630456
0.138025,0.208047094030655,0.001262806598630456
0.1380375,0.208047094030655,0.001262806598630456
0.13805,0.208047094030655,0.008626761918713333
0.1380625,0.208047094030655,0.008626761918713333
0.138075,0.208047094030655,0.008626761918713333
0.1380875,0.208047094030655,0.01230873957875477
0.1381,0.208047094030655,0.01230873957875477
0.1381125,0.208047094030655,0.01599071723879621
0.138125,0.208047094030655,0.01967269489883765
0.1381375,0.208047094030655,0.02335467255887909
0.13815,0.2043802415275203,0.02335467255887909
0.1381625,0.208047094030655,0.02703665021892053
0.138175,0.208047094030655,0.02703665021892053
0.1381875,0.208047094030655,0.0344006055390101
0.1382,0.208047094030655,0.03808258319903814
0.1382125,0.2080470940306516,0.0344006055390101
0.138225,0.2043802415275203,0.04176456085908963
0.1382375,0.208047094030655,0.04544653851913107
0.13825,0.208047094030655,0.04912851617916916
0.1382625,0.208047094030655,0.0528104938392106
0.138275,0.208047094030655,0.05649247149925203
0.1382875,0.208047094030655,0.06753840447937635
0.1383,0.208047094030655,0.06753840447937635
0.1383125,0.208047094030655,0.07122038213941778
0.138325,0.208047094030655,0.07858433745950066
0.1383375,0.208047094030655,0.0822663151195421
0.13835,0.208047094030655,0.08594829277958355
0.1383625,0.208047094030655,0.09331224809966641
0.138375,0.208047094030655,0.1006762034197493
0.1383875,0.208047094030655,0.1006762034197493
0.1384,0.208047094030655,0.1080401587398255
0.1384125,0.208047094030655,0.1117221363998703
0.138425,0.208047094030655,0.1190860917199632
0.1384375,0.208047094030655,0.1227680693799946
0.13845,0.208047094030655,0.1301320247000909
0.1384625,0.208047094030655,0.141177957680185
0.138475,0.208047094030655,0.1411779576802118
0.1384875,0.208047094030655,0.1485419130002947
0.1385,0.208047094030655,0.1559058683203709
0.1385125,0.208047094030655,0.1632698236404538
0.138525,0.208047094030655,0.1743157566205781
0.1385375,0.204380241527517,0.1816797119406609
0.13855,0.208047094030655,0.1890436672607438
0.1385625,0.208047094030655,0.1927256449207853
0.138575,0.208047094030655,0.2037715779009096
0.1385875,0.208047094030655,0.2111355332209925
0.1386,0.208047094030655,0.2184994885410753
0.1386125,0.208047094030655,0.2258634438611582
0.138625,0.208047094030655,0.2369093768412825
0.1386375,0.204380241527517,0.2442733321613654
0.13865,0.2080470940306516,0.2516372874814416
0.1386625,0.208047094030655,0.2590012428015244
0.138675,0.2043802415275203,0.2700471757816454
0.1386875,0.208047094030655,0.2774111311017584
0.1387,0.208047094030655,0.2884570640818526
0.1387125,0.208047094030655,0.2958210194019555
0.138725,0.208047094030655,0.3068669523820498
0.1387375,0.2080470940306516,0.3142309077021628
0.13875,0.204380241527517,0.325276840682277
0.1387625,0.208047094030655,0.33264079600236
0.138775,0.204380241527517,0.3436867289824842
0.1387875,0.208047094030655,0.3547326619626086
0.1388,0.211713946533793,0.3620966172826914
0.1388125,0.208047094030655,0.3731425502628157
0.138825,0.208047094030655,0.3841884832429401
0.1388375,0.208047094030655,0.3952344162230643
0.13885,0.208047094030655,0.4062803492031887
0.1388625,0.211713946533793,0.417326282183313
0.138875,0.208047094030655,0.4283722151634374
0.1388875,0.208047094030655,0.4394181481435616
0.1389,0.208047094030655,0.4467821034636446
0.1389125,0.208047094030655,0.4615100141037969
0.138925,0.208047094030655,0.4725559470839547
0.1389375,0.208047094030655,0.4836018800640489
0.13895,0.2117139465337897,0.4983297907042314
0.1389625,0.2080470940306616,0.5056937460242941
0.138975,0.208047094030655,0.5204216566644833
0.1389875,0.208047094030655,0.531467589644611
0.139,0.208047094030655,0.5461955002847634
0.1390125,0.208047094030655,0.5572414332648876
0.139025,0.208047094030655,0.568287366245012
0.1390375,0.208047094030655,0.5793332992251363
0.13905,0.208047094030655,0.594061209865302
0.1390625,0.208047094030655,0.6051071428454263
0.139075,0.208047094030655,0.6161530758255507
0.1390875,0.208047094030655,0.6345629641257579
0.1391,0.204380241527517,0.6456088971058822
0.1391125,0.208047094030655,0.6566548300860064
0.139125,0.204380241527517,0.6713827407261722
0.1391375,0.208047094030655,0.686110651366338
0.13915,0.208047094030655,0.6971565843464623
0.1391625,0.208047094030655,0.7118844949866147
0.139175,0.208047094030655,0.7266124056267804
0.1391875,0.208047094030655,0.7413403162669864
0.1392,0.208047094030655,0.7560682269071118
0.1392125,0.204380241527517,0.7671141598872631
0.139225,0.204380241527517,0.7818420705273886
0.1392375,0.204380241527517,0.8002519588276326
0.13925,0.204380241527517,0.8112978918077469
0.1392625,0.208047094030655,0.8260258024479127
0.139275,0.208047094030655,0.8407537130880784
0.1392875,0.208047094030655,0.8554816237282442
0.1393,0.208047094030655,0.8702095343684099
0.1393125,0.208047094030655,0.8849374450085756
0.139325,0.208047094030655,0.8996653556487414
0.1393375,0.208047094030655,0.9143932662889072
0.13935,0.208047094030655,0.9328031545891143
0.1393625,0.208047094030655,0.9475310652292801
0.139375,0.208047094030655,0.9585769982094045
0.1393875,0.204380241527517,0.9769868865096116
0.1394,0.204380241527517,0.9917147971497774
0.1394125,0.204380241527517,1.010124685449968
0.139425,0.208047094030655,1.024852596090177
0.1394375,0.208047094030655,1.039580506730303
0.13945,0.2080470940306516,1.057990395030537
0.1394625,0.2043802415275236,1.072718305670662
0.139475,0.204380241527517,1.087446216310868
0.1394875,0.2043802415275203,1.102174126951037
0.1395,0.208047094030655,1.120584015251244
0.1395125,0.208047094030655,1.138993903551435
0.139525,0.208047094030655,1.150039836531559
0.1395375,0.208047094030655,1.172131702491808
0.13955,0.208047094030655,1.190541590792015
0.1395625,0.204380241527517,1.205269501432181
0.139575,0.204380241527517,1.219997412072346
0.1395875,0.208047094030655,1.238407300372554
0.1396,0.208047094030655,1.256817188672761
0.1396125,2.873848863811996,1.275227076972968
0.139625,4.776945312940629,1.293636965273175
0.1396375,4.776945312940629,1.308364875913341
0.13965,4.765944755431216,1.326774764213548
0.1396625,4.754944197921811,1.341502674853701
0.139675,4.747610492915532,1.359912563153905
0.1396875,4.740276787909235,1.378322451454155
0.1397,4.73294308290298,1.393050362094281
0.1397125,4.73294308290297,1.415142228054556
0.139725,4.729276230399842,1.429870138694682
0.1397375,4.729276230399835,1.451962004654971
0.13975,4.729276230399831,1.46668991529514
0.1397625,4.725609377896697,1.48509980359533
0.139775,4.725609377896697,1.503509691895537
0.1397875,4.729276230399835,1.521919580195745
0.1398,4.725609377896697,1.53664749083591
0.1398125,4.725609377896697,1.558739356796159
0.139825,4.725609377896697,1.573467267436325
0.1398375,4.725609377896697,1.591877155736532
0.13985,4.725609377896697,1.610287044036739
0.1398625,4.725609377896697,1.628696932336946
0.139875,4.725609377896697,1.650788798297195
0.1398875,4.725609377896697,1.665516708937361
0.1399,4.725609377896697,1.683926597237568
0.1399125,4.725609377896697,1.702336485537758
0.139925,4.725609377896697,1.720746373837966
0.1399375,4.725609377896697,1.739156262138173
0.13995,4.725609377896697,1.761248128098472
0.1399625,4.725609377896697,1.779658016398612
0.139975,4.725609377896697,1.798067904698866
0.1399875,4.725609377896697,1.812795815338991
0.14,4.725609377896697,1.834887681299287
0.1400125,4.725609377896697,1.856979547259515
0.140025,4.729276230399835,1.871707457899681
0.1400375,4.725609377896697,1.89379932385993
0.14005,4.725609377896697,1.912209212160137
0.1400625,4.729276230399835,1.930619100460344
0.140075,4.729276230399835,1.952710966420593
0.1400875,4.729276230399835,1.967438877060758
0.1401,4.725609377896697,1.989530743021007
0.1401125,4.725609377896697,2.004258653661173
0.140125,4.729276230399835,2.026350519621422
0.1401375,4.725609377896697,2.044760407921629
0.14015,4.725609377896697,2.063170296221836
0.1401625,4.725609377896697,2.081580184522027
0.140175,4.725609377896697,2.103672050482272
0.1401875,4.725609377896697,2.122081938782533
0.1402,4.725609377896697,2.140491827082689
0.1402125,4.725609377896697,2.158901715382934
0.140225,4.725609377896697,2.180993581343122
0.1402375,4.725609377896697,2.199403469643386
0.14025,4.7256093778967,2.217813357943597
0.1402625,4.729276230399835,2.239905223903825
0.140275,4.725609377896697,2.258315112204032
0.1402875,4.725609377896697,2.27672500050424
0.1403,4.725609377896697,2.298816866464488
0.1403125,4.725609377896697,2.317226754764695
0.140325,4.725609377896697,2.339318620724944
0.1403375,4.725609377896697,2.35404653136511
0.14035,4.725609377896697,2.376138397325358
0.1403625,4.721942525393559,2.394548285625566
0.140375,4.736609935406111,2.416640151585814
0.1403875,4.747610492915525,2.43136806222598
0.1404,4.743943640412387,2.453459928186229
0.1404125,4.747610492915522,2.471869816486419
0.140425,4.747610492915525,2.490279704786626
0.1404375,4.747610492915525,2.51605354840691
0.14045,4.75127734541865,2.534463436707167
0.1404625,4.743943640412394,2.549191347347293
0.140475,4.747610492915525,2.571283213307575
0.1404875,4.747610492915525,2.593375079267763
0.1405,4.747610492915525,2.611784967568028
0.1405125,4.747610492915525,2.630194855868218
0.140525,4.747610492915525,2.648604744168425
0.1405375,4.751277345418663,2.670696610128674
0.14055,4.747610492915525,2.689106498428881
0.1405625,4.747610492915525,2.707516386729088
0.140575,4.747610492915525,2.729608252689336
0.1405875,4.747610492915525,2.744336163329502
0.1406,4.747610492915525,2.766428029289751
0.1406125,4.747610492915525,2.784837917589958
0.140625,4.747610492915525,2.806929783550207
0.1406375,4.747610492915525,2.825339671850414
0.14065,4.747610492915525,2.843749560150621
0.1406625,4.747610492915525,2.86584142611087
0.140675,4.747610492915525,2.88425131441106
0.1406875,4.747610492915525,2.906343180371352
0.1407,4.747610492915525,2.921071091011478
0.1407125,4.747610492915525,2.939480979311718
0.140725,4.747610492915525,2.961572845271907
0.1407375,4.75127734541866,2.979982733572171
0.14075,4.747610492915525,2.998392621872382
0.1407625,4.747610492915525,3.02048448783261
0.140775,4.751277345418663,3.038894376132817
0.1407875,4.751277345418663,3.057304264433025
0.1408,4.747610492915525,3.075714152733232
0.1408125,4.747610492915525,3.09780601869348
0.140825,4.747610492915525,3.116215906993688
0.1408375,4.747610492915525,3.134625795293895
0.14085,4.747610492915525,3.153035683594102
0.1408625,4.747610492915525,3.171445571894309
0.140875,4.747610492915525,3.189855460194516
0.1408875,4.747610492915525,3.208265348494724
0.1409,4.747610492915525,3.226675236794931
0.1409125,4.747610492915525,3.248767102755179
0.140925,4.747610492915525,3.26717699105537
0.1409375,4.747610492915525,3.285586879355577
0.14095,4.747610492915525,3.303996767655834
0.1409625,4.747610492915525,3.322406655955991
0.140975,4.747610492915525,3.340816544256235
0.1409875,4.747610492915525,3.362908410216424
0.141,4.747610492915525,3.377636320856646
0.1410125,4.747610492915525,3.396046209156854
0.141025,4.747610492915525,3.414456097457044
0.1410375,4.751277345418663,3.42918400809721
0.14105,4.747610492915525,3.447593896397417
0.1410625,4.751277345418663,3.466003784697624
0.141075,4.747610492915525,3.488095650657873
0.1410875,4.747610492915525,3.502823561298039
0.1411,4.747610492915525,3.521233449598246
0.1411125,4.747610492915525,3.543325315558494
0.141125,4.747610492915525,3.55805322619866
0.1411375,4.747610492915525,3.576463114498867
0.14115,4.747610492915525,3.591191025139033
0.1411625,4.747610492915525,3.613282891099282
0.141175,4.747610492915525,3.624328824079396
0.1411875,4.751277345418663,3.646420690039688
0.1412,4.751277345418663,3.664830578339845
0.1412125,4.754944197921848,3.679558488980061
0.141225,4.780612165443721,3.697968377280202
0.1412375,4.791612722953182,3.716378265580456
0.14125,4.791612722953178,3.731106176220625
0.1412625,4.787945870450043,3.749516064520829
0.141275,4.787945870450043,3.764243975160981
0.1412875,4.787945870450043,3.782653863461188
0.1413,4.787945870450043,3.801063751761395
0.1413125,4.791612722953182,3.815791662401561
0.141325,4.791612722953182,3.830519573041727
0.1413375,4.791612722953182,3.848929461341934
0.14135,4.791612722953182,3.8636573719821
0.1413625,4.791612722953182,3.882067260282307
0.141375,4.787945870450043,3.896795170922473
0.1413875,4.791612722953182,3.911523081562638
0.1414,4.784279017946905,3.929932969862846
0.1414125,4.791612722953182,3.944660880503011
0.141425,4.787945870450047,3.963070768803202
0.1414375,4.791612722953178,3.977798679443371
0.14145,4.791612722953182,3.992526590083583
0.1414625,4.791612722953182,4.01093647838374
0.141475,4.787945870450047,4.025664389023936
0.1414875,4.791612722953174,4.040392299664061
0.1415,4.791612722953178,4.055120210304271
0.1415125,4.787945870450047,4.073530098604471
0.141525,4.791612722953182,4.084576031584586
0.1415375,4.791612722953182,4.099303942224751
0.14155,4.787945870450043,4.117713830524958
0.1415625,4.787945870450043,4.128759763505083
0.141575,4.791612722953182,4.143487674145248
0.1415875,4.787945870450043,4.158215584785414
0.1416,4.787945870450043,4.17294349542558
0.1416125,4.791612722953182,4.191353383725787
0.141625,4.787945870450043,4.206081294365953
0.1416375,4.791612722953182,4.217127227346078
0.14165,4.791612722953182,4.231855137986243
0.1416625,4.791612722953182,4.246583048626409
0.141675,4.787945870450047,4.261310959266561
0.1416875,4.787945870450043,4.272356892246689
0.1417,4.787945870450043,4.287084802886851
0.1417125,4.791612722953174,4.298130735867023
0.141725,4.78794587045005,4.316540624167162
0.1417375,4.787945870450047,4.327586557147334
0.14175,4.791612722953174,4.342314467787459
0.1417625,4.791612722953178,4.35336040076762
0.141775,4.787945870450043,4.364406333747735
0.1417875,4.787945870450043,4.379134244387901
0.1418,4.787945870450043,4.390180177368025
0.1418125,4.787945870450043,4.404908088008191
0.141825,4.787945870450043,4.415954020988315
0.1418375,4.787945870450043,4.430681931628481
0.14185,4.787945870450043,4.441727864608605
0.1418625,4.787945870450043,4.452773797588729
0.141875,4.787945870450043,4.467501708228895
0.1418875,4.787945870450043,4.478547641209019
0.1419,4.787945870450043,4.489593574189144
0.1419125,4.787945870450043,4.500639507169268
0.141925,4.787945870450043,4.51536741780942
0.1419375,4.787945870450043,4.526413350789548
0.14195,4.787945870450043,4.537459283769703
0.1419625,4.787945870450043,4.548505216749797
0.141975,4.787945870450043,4.559551149729941
0.1419875,4.787945870450043,4.570597082710035
0.142,4.787945870450047,4.581643015690189
0.1420125,4.791612722953178,4.592688948670314
0.142025,4.787945870450043,4.603734881650428
0.1420375,4.787945870450043,4.614780814630553
0.14205,4.787945870450043,4.625826747610677
0.1420625,4.787945870450043,4.63319070293076
0.142075,4.787945870450043,4.644236635910884
0.1420875,4.791612722953182,4.655282568891009
0.1421,4.787945870450043,4.662646524211091
0.1421125,4.787945870450043,4.673692457191216
0.142125,4.787945870450043,4.68473839017134
0.1421375,4.787945870450043,4.692102345491423
0.14215,4.791612722953182,4.703148278471547
0.1421625,4.787945870450043,4.714194211451671
0.142175,4.787945870450043,4.721558166771755
0.1421875,4.787945870450043,4.72892212209183
0.1422,4.787945870450043,4.739968055071952
0.1422125,4.787945870450043,4.743650032732016
0.142225,4.787945870450043,4.751013988052079
0.1422375,4.787945870450043,4.762059921032217
0.14225,4.787945870450043,4.769423876352279
0.1422625,4.787945870450043,4.780469809332424
0.142275,4.787945870450043,4.7878337646525
0.1422875,4.787945870450043,4.795197719972583
0.1423,4.787945870450043,4.802561675292666
0.1423125,4.787945870450043,4.809925630612748
0.142325,4.787945870450043,4.817289585932832
0.1423375,4.787945870450043,4.824653541252915
0.14235,4.787945870450043,4.828335518912956
0.1423625,4.787945870450043,4.835699474233039
0.142375,4.791612722953182,4.843063429553122
0.1423875,4.787945870450043,4.846745407213163
0.1424,4.787945870450043,4.857791340193288
0.1424125,4.787945870450043,4.861473317853329
0.142425,4.787945870450043,4.865155295513371
0.1424375,4.787945870450043,4.876201228493485
0.14245,4.787945870450043,4.87988320615355
0.1424625,4.787945870450043,4.887247161473612
0.142475,4.787945870450043,4.894611116793709
0.1424875,4.787945870450043,4.901975072113771
0.1425,4.787945870450043,4.90565704977383
0.1425125,4.787945870450047,4.909339027433871
0.142525,4.791612722953178,4.913021005093916
0.1425375,4.787945870450043,4.920384960413992
0.14255,4.787945870450043,4.924066938074033
0.1425625,4.787945870450043,4.927748915734075
0.142575,4.787945870450043,4.931430893394117
0.1425875,4.787945870450043,4.935112871054158
0.1426,4.787945870450043,4.942476826374241
0.1426125,4.787945870450043,4.946158804034282
0.142625,4.787945870450043,4.949840781694324
0.1426375,4.787945870450043,4.949840781694324
0.14265,4.787945870450043,4.953522759354365
0.1426625,4.787945870450043,4.960886714674448
0.142675,4.787945870450043,4.960886714674448
0.1426875,4.791612722953178,4.960886714674448
0.1427,4.787945870450047,4.968250669994523
0.1427125,4.787945870450043,4.968250669994537
0.142725,4.787945870450043,4.971932647654569
0.1427375,4.787945870450043,4.975614625314617
0.14275,4.787945870450043,4.979296602974648
0.1427625,4.787945870450043,4.979296602974658
0.142775,4.787945870450043,4.982978580634697
0.1427875,4.787945870450043,4.982978580634697
0.1428,4.787945870450043,4.982978580634697
0.1428125,4.791612722953182,4.986660558294738
0.142825,4.787945870450043,4.986660558294738
0.1428375,4.787945870450043,4.99402451361482
0.14285,4.787945870450043,4.986660558294738
0.1428625,4.787945870450043,4.990342535954779
0.142875,4.787945870450043,4.99402451361482
0.1428875,4.787945870450043,4.990342535954779
0.1429,4.787945870450043,4.99402451361482
0.1429125,4.791612722953182,4.99402451361482
0.142925,4.787945870450043,4.990342535954779
0.1429375,4.791612722953178,4.994024513614817
0.14295,4.784279017946918,4.990342535954779
0.1429625,4.791612722953174,4.990342535954779
0.142975,4.787945870450043,4.990342535954779
0.1429875,4.787945870450043,4.990342535954779
0.143,4.787945870450043,4.990342535954779
0.1430125,4.787945870450043,4.990342535954779
0.143025,4.791612722953178,4.986660558294738
0.1430375,4.787945870450043,4.986660558294738
0.14305,4.791612722953182,4.982978580634697
0.1430625,4.787945870450043,4.982978580634697
0.143075,4.787945870450043,4.982978580634697
0.1430875,4.787945870450043,4.979296602974655
0.1431,4.787945870450043,4.979296602974655
0.1431125,4.787945870450043,4.975614625314614
0.143125,4.787945870450043,4.971932647654572
0.1431375,4.787945870450043,4.971932647654572
0.14315,4.787945870450043,4.96825066999453
0.1431625,4.787945870450043,4.96825066999453
0.143175,4.787945870450043,4.964568692334489
0.1431875,4.787945870450043,4.960886714674452
0.1432,4.791612722953178,4.960886714674448
0.1432125,4.787945870450043,4.953522759354351
0.143225,4.787945870450043,4.946158804034289
0.1432375,4.787945870450043,4.949840781694316
0.14325,4.787945870450043,4.942476826374254
0.1432625,4.787945870450043,4.938794848714195
0.143275,4.787945870450047,4.935112871054154
0.1432875,4.791612722953182,4.931430893394117
0.1433,4.787945870450043,4.924066938074033
0.1433125,4.787945870450043,4.920384960413992
0.143325,4.787945870450043,4.913021005093909
0.1433375,4.787945870450043,4.909339027433868
0.14335,4.791612722953182,4.901975072113784
0.1433625,4.787945870450043,4.901975072113784
0.143375,4.787945870450043,4.894611116793702
0.1433875,4.791612722953182,4.887247161473619
0.1434,4.787945870450043,4.879883206153536
0.1434125,4.787945870450043,4.876201228493494
0.143425,4.791612722953182,4.872519250833453
0.1434375,4.787945870450047,4.865155295513378
0.14345,4.791612722953178,4.857791340193295
0.1434625,4.791612722953182,4.85410936253325
0.143475,4.791612722953174,4.846745407213156
0.1434875,4.787945870450047,4.843063429553125
0.1435,4.787945870450043,4.83201749657299
0.1435125,4.787945870450043,4.824653541252928
0.143525,4.787945870450047,4.817289585932828
0.1435375,4.791612722953182,4.813607608272791
0.14355,4.791612722953182,4.802561675292666
0.1435625,4.787945870450043,4.795197719972583
0.143575,4.791612722953182,4.7878337646525
0.1435875,4.787945870450043,4.784151786992459
0.1436,4.791612722953182,4.776787831672376
0.1436125,4.787945870450043,4.765741898692252
0.143625,4.791612722953182,4.758377943372169
0.1436375,4.787945870450043,4.751013988052086
0.14365,4.791612722953182,4.743650032732003
0.1436625,4.787945870450043,4.732604099751879
0.143675,4.787945870450043,4.725240144431796
0.1436875,4.791612722953182,4.714194211451671
0.1437,4.791612722953182,4.703148278471557
0.1437125,4.791612722953182,4.695784323151451
0.143725,4.791612722953182,4.688420367831388
0.1437375,4.787945870450047,4.681056412511289
0.14375,4.791612722953174,4.670010479531195
0.1437625,4.791612722953178,4.65896454655104
0.143775,4.787945870450043,4.647918613570916
0.1437875,4.787945870450043,4.636872680590801
0.1438,4.791612722953182,4.629508725270719
0.1438125,4.787945870450043,4.614780814630553
0.143825,4.787945870450043,4.60741685931047
0.1438375,4.787945870450043,4.596370926330345
0.14385,4.791612722953182,4.585324993350222
0.1438625,4.787945870450043,4.577961038030138
0.143875,4.787945870450043,4.563233127389973
0.1438875,4.787945870450043,4.552187194409848
0.1439,4.791612722953182,4.541141261429724
0.1439125,4.787945870450043,4.530095328449599
0.143925,4.791612722953182,4.519049395469475
0.1439375,4.791612722953182,4.508003462489351
0.14395,4.791612722953182,4.496957529509237
0.1439625,4.787945870450047,4.485911596529112
0.143975,4.787945870450043,4.47118368588891
0.1439875,4.787945870450043,4.456455775248784
0.144,4.787945870450047,4.445409842268637
0.1440125,4.791612722953174,4.434363909288543
0.144025,4.787945870450043,4.423317976308384
0.1440375,4.787945870450043,4.408590065668222
0.14405,4.787945870450043,4.397544132688108
0.1440625,4.787945870450043,4.382816222047942
0.144075,4.791612722953182,4.371770289067817
0.1440875,4.787945870450043,4.357042378427652
0.1441,4.787945870450043,4.345996445447527
0.1441125,4.787945870450043,4.331268534807362
0.144125,4.791612722953182,4.320222601827237
0.1441375,4.787945870450043,4.305494691187072
0.14415,4.787945870450043,4.290766780546906
0.1441625,4.791612722953182,4.27603886990674
0.144175,4.791612722953182,4.264992936926616
0.1441875,4.787945870450043,4.253947003946491
0.1442,4.791612722953178,4.239219093306339
0.1442125,4.78794587045005,4.220809205006098
0.144225,4.791612722953178,4.209763272026004
0.1442375,4.78794587045005,4.195035361385802
0.14425,4.791612722953174,4.18030745074569
0.1442625,4.787945870450043,4.165579540105484
0.144275,4.787945870450043,4.150851629465318
0.1442875,4.787945870450043,4.136123718825153
0.1443,4.787945870450043,4.121395808185
0.1443125,4.787945870450043,4.106667897544834
0.144325,4.787945870450043,4.091939986904668
0.1443375,4.787945870450043,4.077212076264503
0.14435,4.787945870450043,4.062484165624337
0.1443625,4.787945870450043,4.047756254984171
0.144375,4.787945870450043,4.029346366683964
0.1443875,4.784279017946905,4.01830043370384
0.1444,4.787945870450043,3.999890545403633
0.1444125,4.787945870450043,3.985162634763467
0.144425,4.787945870450043,3.96675274646326
0.1444375,4.787945870450043,3.952024835823094
0.14445,4.787945870450043,3.937296925182942
0.1444625,4.791612722953178,3.918887036882738
0.144475,4.787945870450043,3.904159126242529
0.1444875,4.787945870450043,3.889431215602403
0.1445,4.787945870450043,3.874703304962207
0.1445125,4.787945870450043,3.85629341666205
0.144525,4.787945870450043,3.841565506021834
0.1445375,4.787945870450043,3.823155617721627
0.14455,4.787945870450043,3.804745729421437
0.1445625,4.787945870450043,3.786335841121229
0.144575,4.791612722953182,3.775289908141105
0.1445875,4.791612722953182,3.753198042180856
0.1446,4.791612722953182,3.742152109200732
0.1446125,4.791612722953182,3.720060243240483
0.144625,4.787945870450043,3.705332332600318
0.1446375,4.787945870450043,3.686922444300111
0.14465,4.787945870450043,3.668512555999903
0.1446625,4.791612722953182,3.650102667699696
0.144675,4.791612722953182,3.63537475705953
0.1446875,4.791612722953182,3.616964868759323
0.1447,4.773278460437508,3.602236958119171
0.1447125,4.747610492915548,3.583827069818967
0.144725,4.747610492915525,3.56541718151876
0.1447375,4.747610492915532,3.547007293218503
0.14475,4.751277345418656,3.528597404918362
0.1447625,4.747610492915525,3.513869494278146
0.144775,4.747610492915525,3.495459605977989
0.1447875,4.747610492915522,3.47336774001769
0.1448,4.743943640412387,3.4549578517175
0.1448125,4.747610492915525,3.436547963417293
0.144825,4.747610492915525,3.418138075117086
0.1448375,4.747610492915525,3.40341016447692
0.14485,4.743943640412387,3.385000276176713
0.1448625,4.747610492915525,3.366590387876506
0.144875,4.747610492915525,3.35186247723634
0.1448875,4.747610492915525,3.32608863361605
0.1449,4.747610492915525,3.311360722975884
0.1449125,4.747610492915525,3.292950834675677
0.144925,4.747610492915525,3.27454094637547
0.1449375,4.747610492915525,3.252449080415221
0.14495,4.747610492915525,3.234039192115031
0.1449625,4.747610492915525,3.215629303814823
0.144975,4.747610492915525,3.197219415514566
0.1449875,4.747610492915525,3.178809527214409
0.145,4.747610492915525,3.164081616574206
0.1450125,4.747610492915525,3.141989750614018
0.145025,4.747610492915525,3.123579862313751
0.1450375,4.747610492915529,3.101487996353509
0.14505,4.751277345418663,3.086760085713356
0.1450625,4.747610492915525,3.068350197413149
0.145075,4.747610492915525,3.0462583314529
0.1450875,4.747610492915525,3.027848443152693
0.1451,4.747610492915525,3.005756577192444
0.1451125,4.743943640412387,2.987346688892237
0.145125,4.743943640412387,2.96893680059203
0.1451375,4.747610492915525,2.950526912291823
0.14515,4.747610492915525,2.928435046331574
0.1451625,4.743943640412387,2.910025158031367
0.145175,4.747610492915525,2.895297247391202
0.1451875,4.747610492915525,2.869523403770911
0.1452,4.743943640412387,2.854795493130745
0.1452125,4.747610492915522,2.832703627170517
0.145225,4.74394364041239,2.817975716530345
0.1452375,4.747610492915525,2.795883850570049
0.14525,4.747610492915525,2.777473962269892
0.1452625,4.747610492915525,2.75538209630961
0.145275,4.747610492915525,2.736972208009453
0.1452875,4.74394364041239,2.714880342049157
0.1453,4.747610492915525,2.700152431409005
