#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:42:39.301
#Sample rate: 1600Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Enabled
#Mode: Simple
#Type: Sine
#Frequency: 100 Hz
#Period: 10 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Enabled
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.7009247708757638,0.1200426339553425,0.1043581810797907
-0.7002997708757638,0.1127089289490664,0.09699422575970786
-0.6996747708757638,0.1053752239427904,3.712696287920401
-0.6990497708757637,2.089142428140459,4.751013988052086
-0.6984247708757637,4.791612722953182,4.776787831672376
-0.6977997708757637,4.791612722953182,4.776787831672376
-0.6971747708757637,4.791612722953182,4.776787831672376
-0.6965497708757638,4.791612722953182,4.776787831672376
-0.6959247708757638,4.791612722953182,4.776787831672376
-0.6952997708757638,0.9854198246959154,4.743650032732003
-0.6946747708757638,0.1090420764459284,2.243587201563867
-0.6940497708757638,0.1127089289490664,0.1006762034197493
-0.6934247708757637,0.1200426339553425,0.1043581810797907
-0.6927997708757637,0.1200426339553425,0.1043581810797907
-0.6921747708757637,0.1200426339553425,0.1043581810797907
-0.6915497708757637,0.1200426339553425,0.1043581810797907
-0.6909247708757638,0.1200426339553425,0.1043581810797907
-0.6902997708757638,0.1127089289490664,0.09699422575970786
-0.6896747708757638,0.1053752239427904,3.709014310260359
-0.6890497708757638,2.085475575637322,4.751013988052086
-0.6884247708757637,4.791612722953182,4.776787831672376
-0.6877997708757637,4.791612722953182,4.776787831672376
-0.6871747708757637,4.791612722953182,4.776787831672376
-0.6865497708757637,4.791612722953182,4.776787831672376
-0.6859247708757638,4.791612722953182,4.776787831672376
-0.6852997708757638,0.9854198246959154,4.743650032732003
-0.6846747708757638,0.1090420764459284,2.25095115688395
-0.6840497708757638,0.1127089289490664,0.1006762034197493
-0.6834247708757637,0.1200426339553425,0.1043581810797907
-0.6827997708757637,0.1200426339553425,0.1043581810797907
-0.6821747708757637,0.1200426339553425,0.1043581810797907
-0.6815497708757637,0.1200426339553425,0.1043581810797907
-0.6809247708757638,0.1200426339553425,0.1043581810797907
-0.6802997708757638,0.1127089289490664,0.09699422575970786
-0.6796747708757638,0.1053752239427904,3.712696287920401
-0.6790497708757638,2.100142985649874,4.754695965712127
-0.6784247708757638,4.791612722953182,4.776787831672376
-0.6777997708757637,4.791612722953182,4.776787831672376
-0.6771747708757637,4.791612722953182,4.776787831672376
-0.6765497708757637,4.791612722953182,4.776787831672376
-0.6759247708757637,4.791612722953182,4.776787831672376
-0.6752997708757638,0.9890866771990534,4.743650032732003
-0.6746747708757638,0.1090420764459284,2.25095115688395
-0.6740497708757638,0.1127089289490664,0.1006762034197493
-0.6734247708757638,0.1200426339553425,0.1043581810797907
-0.6727997708757637,0.1200426339553425,0.1043581810797907
-0.6721747708757637,0.1200426339553425,0.1043581810797907
-0.6715497708757637,0.1200426339553425,0.1043581810797907
-0.6709247708757637,0.1200426339553425,0.1043581810797907
-0.6702997708757638,0.1127089289490664,0.09699422575970786
-0.6696747708757638,0.1053752239427904,3.709014310260359
-0.6690497708757638,2.063474460618493,4.754695965712127
-0.6684247708757638,4.791612722953182,4.776787831672376
-0.6677997708757637,4.791612722953182,4.776787831672376
-0.6671747708757637,4.791612722953182,4.776787831672376
-0.6665497708757637,4.791612722953182,4.776787831672376
-0.6659247708757637,4.791612722953182,4.776787831672376
-0.6652997708757638,0.9927535297021914,4.743650032732003
-0.6646747708757638,0.1090420764459284,2.247269179223908
-0.6640497708757638,0.1127089289490664,0.1006762034197493
-0.6634247708757638,0.1200426339553425,0.1043581810797907
-0.6627997708757638,0.1200426339553425,0.1043581810797907
-0.6621747708757637,0.1200426339553425,0.1043581810797907
-0.6615497708757637,0.1200426339553425,0.1043581810797907
-0.6609247708757637,0.1200426339553425,0.1043581810797907
-0.6602997708757637,0.1127089289490664,0.09699422575970786
-0.6596747708757638,0.1053752239427904,3.712696287920401
-0.6590497708757638,2.085475575637322,4.751013988052086
-0.6584247708757638,4.791612722953182,4.776787831672376
-0.6577997708757638,4.791612722953182,4.776787831672376
-0.6571747708757637,4.791612722953182,4.776787831672376
-0.6565497708757637,4.791612722953182,4.776787831672376
-0.6559247708757637,4.791612722953182,4.776787831672376
-0.6552997708757637,0.9890866771990534,4.743650032732003
-0.6546747708757638,0.1090420764459284,2.254633134543991
-0.6540497708757638,0.1127089289490664,0.1006762034197493
-0.6534247708757638,0.1200426339553425,0.1043581810797907
-0.6527997708757638,0.1200426339553425,0.1043581810797907
-0.6521747708757637,0.1200426339553425,0.1043581810797907
-0.6515497708757637,0.1200426339553425,0.1043581810797907
-0.6509247708757637,0.1200426339553425,0.1043581810797907
-0.6502997708757637,0.1127089289490664,0.09699422575970786
-0.6496747708757638,0.1053752239427904,3.716378265580442
-0.6490497708757638,2.048807050605941,4.751013988052086
-0.6484247708757638,4.791612722953182,4.776787831672376
-0.6477997708757638,4.787945870450043,4.776787831672376
-0.6471747708757638,4.791612722953182,4.776787831672376
-0.6465497708757637,4.791612722953182,4.776787831672376
-0.6459247708757637,4.787945870450043,4.776787831672376
-0.6452997708757637,0.9927535297021914,4.743650032732003
-0.6446747708757637,0.1090420764459284,2.254633134543991
-0.6440497708757638,0.1127089289490664,0.1006762034197493
-0.6434247708757638,0.1200426339553425,0.1043581810797907
-0.6427997708757638,0.1200426339553425,0.1043581810797907
-0.6421747708757638,0.1200426339553425,0.1043581810797907
-0.6415497708757637,0.1200426339553425,0.1043581810797907
-0.6409247708757637,0.1200426339553425,0.1043581810797907
-0.6402997708757637,0.1127089289490664,0.09699422575970786
-0.6396747708757637,0.1053752239427904,3.716378265580442
-0.6390497708757638,2.085475575637322,4.754695965712127
-0.6384247708757638,4.791612722953182,4.776787831672376
-0.6377997708757638,4.791612722953182,4.776787831672376
-0.6371747708757638,4.791612722953182,4.776787831672376
-0.6365497708757637,4.791612722953182,4.776787831672376
-0.6359247708757637,4.791612722953182,4.776787831672376
-0.6352997708757637,0.9780861196896393,4.743650032732003
-0.6346747708757637,0.1090420764459284,2.247269179223908
-0.6340497708757638,0.1127089289490664,0.09699422575970786
-0.6334247708757638,0.1200426339553425,0.1043581810797907
-0.6327997708757638,0.1200426339553425,0.1043581810797907
-0.6321747708757638,0.1200426339553425,0.1043581810797907
-0.6315497708757638,0.1200426339553425,0.1043581810797907
-0.6309247708757637,0.1200426339553425,0.1043581810797907
-0.6302997708757637,0.1127089289490664,0.09699422575970786
-0.6296747708757637,0.1053752239427904,3.716378265580442
-0.6290497708757637,2.085475575637322,4.754695965712127
-0.6284247708757638,4.791612722953182,4.776787831672376
-0.6277997708757638,4.791612722953182,4.776787831672376
-0.6271747708757638,4.787945870450043,4.776787831672376
-0.6265497708757638,4.791612722953182,4.776787831672376
-0.6259247708757637,4.791612722953182,4.776787831672376
-0.6252997708757637,0.9817529721927774,4.743650032732003
-0.6246747708757637,0.1090420764459284,2.247269179223908
-0.6240497708757637,0.1127089289490664,0.1006762034197493
-0.6234247708757638,0.1200426339553425,0.1043581810797907
-0.6227997708757638,0.1200426339553425,0.1043581810797907
-0.6221747708757638,0.1200426339553425,0.1043581810797907
-0.6215497708757638,0.1200426339553425,0.1043581810797907
-0.6209247708757637,0.1200426339553425,0.1043581810797907
-0.6202997708757637,0.1127089289490664,0.09699422575970786
-0.6196747708757637,0.1053752239427904,3.716378265580442
-0.6190497708757637,2.085475575637322,4.751013988052086
-0.6184247708757638,4.791612722953182,4.776787831672376
-0.6177997708757638,4.791612722953182,4.776787831672376
-0.6171747708757638,4.791612722953182,4.776787831672376
-0.6165497708757638,4.791612722953182,4.776787831672376
-0.6159247708757638,4.791612722953182,4.776787831672376
-0.6152997708757637,0.9817529721927774,4.743650032732003
-0.6146747708757637,0.1090420764459284,2.243587201563867
-0.6140497708757637,0.1127089289490664,0.09699422575970786
-0.6134247708757637,0.1200426339553425,0.1043581810797907
-0.6127997708757638,0.1200426339553425,0.1043581810797907
-0.6121747708757638,0.1200426339553425,0.1043581810797907
-0.6115497708757638,0.1200426339553425,0.1043581810797907
-0.6109247708757638,0.1200426339553425,0.1043581810797907
-0.6102997708757637,0.1127089289490664,0.09699422575970786
-0.6096747708757637,0.1053752239427904,3.709014310260359
-0.6090497708757637,2.074475018127907,4.754695965712127
-0.6084247708757637,4.791612722953182,4.776787831672376
-0.6077997708757638,4.791612722953182,4.776787831672376
-0.6071747708757638,4.791612722953182,4.776787831672376
-0.6065497708757638,4.791612722953182,4.776787831672376
-0.6059247708757638,4.791612722953182,4.776787831672376
-0.6052997708757637,0.9817529721927774,4.743650032732003
-0.6046747708757637,0.1090420764459284,2.247269179223908
-0.6040497708757637,0.1127089289490664,0.1006762034197493
-0.6034247708757637,0.1200426339553425,0.1043581810797907
-0.6027997708757638,0.1200426339553425,0.1043581810797907
-0.6021747708757638,0.1200426339553425,0.1043581810797907
-0.6015497708757638,0.1200426339553425,0.1043581810797907
-0.6009247708757638,0.1200426339553425,0.1043581810797907
-0.6002997708757638,0.1127089289490664,0.09699422575970786
-0.5996747708757637,0.1053752239427904,3.712696287920401
-0.5990497708757637,2.081808723134183,4.751013988052086
-0.5984247708757637,4.791612722953182,4.776787831672376
-0.5977997708757637,4.791612722953182,4.776787831672376
-0.5971747708757638,4.791612722953182,4.776787831672376
-0.5965497708757638,4.791612722953182,4.776787831672376
-0.5959247708757638,4.791612722953182,4.776787831672376
-0.5952997708757638,0.9854198246959154,4.743650032732003
-0.5946747708757637,0.1090420764459284,2.247269179223908
-0.5940497708757637,0.1127089289490664,0.1006762034197493
-0.5934247708757637,0.1200426339553425,0.1043581810797907
-0.5927997708757637,0.1200426339553425,0.1043581810797907
-0.5921747708757638,0.1200426339553425,0.1043581810797907
-0.5915497708757638,0.1200426339553425,0.1043581810797907
-0.5909247708757638,0.1200426339553425,0.1043581810797907
-0.5902997708757638,0.1127089289490664,0.09699422575970786
-0.5896747708757637,0.1053752239427904,3.712696287920401
-0.5890497708757637,2.067141313121632,4.754695965712127
-0.5884247708757637,4.791612722953182,4.776787831672376
-0.5877997708757637,4.791612722953182,4.776787831672376
-0.5871747708757638,4.791612722953182,4.776787831672376
-0.5865497708757638,4.791612722953182,4.776787831672376
-0.5859247708757638,4.791612722953182,4.776787831672376
-0.5852997708757638,0.9890866771990534,4.743650032732003
-0.5846747708757638,0.1090420764459284,2.247269179223908
-0.5840497708757637,0.1127089289490664,0.1006762034197493
-0.5834247708757637,0.1200426339553425,0.1043581810797907
-0.5827997708757637,0.1200426339553425,0.1043581810797907
-0.5821747708757637,0.1200426339553425,0.1043581810797907
-0.5815497708757638,0.1200426339553425,0.1043581810797907
-0.5809247708757638,0.1200426339553425,0.1043581810797907
-0.5802997708757638,0.1127089289490664,0.09699422575970786
-0.5796747708757638,0.1053752239427904,3.712696287920401
-0.5790497708757637,2.078141870631045,4.754695965712127
-0.5784247708757637,4.791612722953182,4.776787831672376
-0.5777997708757637,4.791612722953182,4.776787831672376
-0.5771747708757637,4.791612722953182,4.776787831672376
-0.5765497708757638,4.791612722953182,4.776787831672376
-0.5759247708757638,4.791612722953182,4.776787831672376
-0.5752997708757638,0.9890866771990534,4.743650032732003
-0.5746747708757638,0.1053752239427904,2.247269179223908
-0.5740497708757637,0.1127089289490664,0.1006762034197493
-0.5734247708757637,0.1200426339553425,0.1043581810797907
-0.5727997708757637,0.1200426339553425,0.1043581810797907
-0.5721747708757637,0.1200426339553425,0.1043581810797907
-0.5715497708757638,0.1200426339553425,0.1043581810797907
-0.5709247708757638,0.1200426339553425,0.1043581810797907
-0.5702997708757638,0.1127089289490664,0.09699422575970786
-0.5696747708757638,0.1053752239427904,3.712696287920401
-0.5690497708757638,2.063474460618493,4.754695965712127
-0.5684247708757637,4.791612722953182,4.776787831672376
-0.5677997708757637,4.791612722953182,4.776787831672376
-0.5671747708757637,4.791612722953182,4.776787831672376
-0.5665497708757637,4.791612722953182,4.776787831672376
-0.5659247708757638,4.791612722953182,4.776787831672376
-0.5652997708757638,0.9927535297021914,4.743650032732003
-0.5646747708757638,0.1090420764459284,2.25095115688395
-0.5640497708757638,0.1163757814522045,0.1006762034197493
-0.5634247708757637,0.1200426339553425,0.1043581810797907
-0.5627997708757637,0.1200426339553425,0.1043581810797907
-0.5621747708757637,0.1200426339553425,0.1043581810797907
-0.5615497708757637,0.1200426339553425,0.1043581810797907
-0.5609247708757638,0.1200426339553425,0.1043581810797907
-0.5602997708757638,0.1127089289490664,0.09699422575970786
-0.5596747708757638,0.1053752239427904,3.716378265580442
-0.5590497708757638,2.059807608115356,4.754695965712127
-0.5584247708757637,4.791612722953182,4.776787831672376
-0.5577997708757637,4.791612722953182,4.776787831672376
-0.5571747708757637,4.791612722953182,4.776787831672376
-0.5565497708757637,4.791612722953182,4.776787831672376
-0.5559247708757638,4.791612722953182,4.776787831672376
-0.5552997708757638,0.9854198246959154,4.743650032732003
-0.5546747708757638,0.1090420764459284,2.254633134543991
-0.5540497708757638,0.1163757814522045,0.1006762034197493
-0.5534247708757638,0.1200426339553425,0.1043581810797907
-0.5527997708757637,0.1200426339553425,0.1043581810797907
-0.5521747708757637,0.1200426339553425,0.1043581810797907
-0.5515497708757637,0.1200426339553425,0.1043581810797907
-0.5509247708757637,0.1200426339553425,0.1043581810797907
-0.5502997708757638,0.1127089289490664,0.09699422575970786
-0.5496747708757638,0.1053752239427904,3.720060243240483
-0.5490497708757638,2.063474460618493,4.754695965712127
-0.5484247708757638,4.791612722953182,4.776787831672376
-0.5477997708757637,4.791612722953182,4.776787831672376
-0.5471747708757637,4.791612722953182,4.776787831672376
-0.5465497708757637,4.791612722953182,4.776787831672376
-0.5459247708757637,4.791612722953182,4.776787831672376
-0.5452997708757638,0.9927535297021914,4.743650032732003
-0.5446747708757638,0.1090420764459284,2.247269179223908
-0.5440497708757638,0.1127089289490664,0.1006762034197493
-0.5434247708757638,0.1200426339553425,0.1043581810797907
-0.5427997708757637,0.1200426339553425,0.1043581810797907
-0.5421747708757637,0.1200426339553425,0.1043581810797907
-0.5415497708757637,0.1200426339553425,0.1043581810797907
-0.5409247708757637,0.1200426339553425,0.1043581810797907
-0.5402997708757638,0.1127089289490664,0.09699422575970786
-0.5396747708757638,0.1053752239427904,3.720060243240483
-0.5390497708757638,2.059807608115356,4.754695965712127
-0.5384247708757638,4.791612722953182,4.776787831672376
-0.5377997708757638,4.791612722953182,4.776787831672376
-0.5371747708757637,4.791612722953182,4.776787831672376
-0.5365497708757637,4.791612722953182,4.776787831672376
-0.5359247708757637,4.791612722953182,4.776787831672376
-0.5352997708757637,0.9817529721927774,4.743650032732003
-0.5346747708757638,0.1090420764459284,2.247269179223908
-0.5340497708757638,0.1127089289490664,0.1006762034197493
-0.5334247708757638,0.1200426339553425,0.1043581810797907
-0.5327997708757638,0.1200426339553425,0.1043581810797907
-0.5321747708757637,0.1200426339553425,0.1043581810797907
-0.5315497708757637,0.1200426339553425,0.1043581810797907
-0.5309247708757637,0.1200426339553425,0.1043581810797907
-0.5302997708757637,0.1127089289490664,0.09699422575970786
-0.5296747708757638,0.1053752239427904,3.716378265580442
-0.5290497708757638,2.070808165624769,4.754695965712127
-0.5284247708757638,4.791612722953182,4.776787831672376
-0.5277997708757638,4.791612722953182,4.776787831672376
-0.5271747708757637,4.791612722953182,4.776787831672376
-0.5265497708757637,4.791612722953182,4.776787831672376
-0.5259247708757637,4.791612722953182,4.776787831672376
-0.5252997708757637,0.9817529721927774,4.743650032732003
-0.5246747708757638,0.1090420764459284,2.247269179223908
-0.5240497708757638,0.1127089289490664,0.1006762034197493
-0.5234247708757638,0.1200426339553425,0.1043581810797907
-0.5227997708757638,0.1200426339553425,0.1043581810797907
