#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B2E135
#Date Time: 2023-11-01 14:00:02.550
#Sample rate: 4000Hz
#Samples: 8192
#Trigger: Source: Channel 2 Type: Edge Condition: Rising Level: 1.83125 V Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Channel 2: Range: 2 V/div Offset: 0 V Attenuation: 1 X
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Sine
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: DC
#Offset: 5 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.225625,0.1237094864584805,0.01230873957875477
-0.225375,0.1237094864584805,0.01230873957875477
-0.225125,0.1237094864584805,0.01230873957875477
-0.224875,0.1237094864584805,0.01230873957875477
-0.224625,0.1237094864584805,0.01230873957875477
-0.224375,0.1237094864584805,0.01230873957875477
-0.224125,0.1237094864584805,0.01230873957875477
-0.223875,0.1237094864584805,0.01230873957875477
-0.223625,0.1237094864584805,0.01230873957875477
-0.223375,0.1237094864584805,0.01230873957875477
-0.223125,0.1237094864584805,0.008626761918713333
-0.222875,0.1237094864584805,0.008626761918713333
-0.222625,0.1237094864584805,0.008626761918713333
-0.222375,0.1237094864584805,0.008626761918713333
-0.222125,0.1237094864584805,0.008626761918713333
-0.221875,0.1237094864584805,0.008626761918713333
-0.221625,0.1237094864584805,0.008626761918713333
-0.221375,0.1237094864584805,0.008626761918713333
-0.221125,0.1237094864584805,0.008626761918713333
-0.220875,0.1237094864584805,0.008626761918713333
-0.220625,0.1237094864584805,0.008626761918713333
-0.220375,0.1237094864584805,0.004944784258671894
-0.220125,0.1237094864584805,0.004944784258671894
-0.219875,0.1237094864584805,0.004944784258671894
-0.219625,0.1237094864584805,0.004944784258671894
-0.219375,0.1237094864584805,0.004944784258671894
-0.219125,0.1237094864584805,0.004944784258671894
-0.218875,0.1237094864584805,0.004944784258671894
-0.218625,0.1237094864584805,0.004944784258671894
-0.218375,0.1237094864584805,0.001262806598630456
-0.218125,0.1237094864584805,0.001262806598630456
-0.217875,0.1237094864584805,0.001262806598630456
-0.217625,0.1237094864584805,0.001262806598630456
-0.217375,0.1237094864584805,0.001262806598630456
-0.217125,0.1237094864584805,0.001262806598630456
-0.216875,0.1237094864584805,0.001262806598630456
-0.216625,0.1237094864584805,0.001262806598630456
-0.216375,0.1237094864584805,0.001262806598630456
-0.216125,0.1237094864584805,0.001262806598630456
-0.215875,0.1237094864584805,0.001262806598630456
-0.215625,0.1237094864584805,0.001262806598630456
-0.215375,0.1237094864584805,0.001262806598630456
-0.215125,0.1237094864584805,0.001262806598630456
-0.214875,0.1237094864584805,0.001262806598630456
-0.214625,0.1237094864584805,0.001262806598630456
-0.214375,0.1237094864584805,0.001262806598630456
-0.214125,0.1237094864584805,0.001262806598630456
-0.213875,0.1237094864584805,0.001262806598630456
-0.213625,0.1237094864584805,0.001262806598630456
-0.213375,0.1237094864584805,0.001262806598630456
-0.213125,0.1237094864584805,-0.002419171061410983
-0.212875,0.1237094864584805,-0.002419171061410983
-0.212625,0.1237094864584805,-0.002419171061410983
-0.212375,0.1237094864584805,-0.002419171061410983
-0.212125,0.1237094864584805,-0.002419171061410983
-0.211875,0.1237094864584805,-0.002419171061410983
-0.211625,0.1237094864584805,-0.002419171061410983
-0.211375,0.1237094864584805,-0.002419171061410983
-0.211125,0.1237094864584805,-0.002419171061410983
-0.210875,0.1237094864584805,-0.002419171061410983
-0.210625,0.1237094864584805,-0.002419171061410983
-0.210375,0.1237094864584805,-0.002419171061410983
-0.210125,0.1237094864584805,-0.002419171061410983
-0.209875,0.1237094864584805,-0.002419171061410983
-0.209625,0.1237094864584805,-0.002419171061410983
-0.209375,0.1237094864584805,-0.002419171061410983
-0.209125,0.1237094864584805,-0.002419171061410983
-0.208875,0.1237094864584805,-0.002419171061410983
-0.208625,0.1237094864584805,-0.002419171061410983
-0.208375,0.1237094864584805,-0.002419171061410983
-0.208125,0.1237094864584805,-0.002419171061410983
-0.207875,0.1237094864584805,-0.002419171061410983
-0.207625,0.1237094864584805,-0.002419171061410983
-0.207375,0.1237094864584805,-0.002419171061410983
-0.207125,0.1237094864584805,-0.002419171061410983
-0.206875,0.1237094864584805,-0.002419171061410983
-0.206625,0.1237094864584805,-0.002419171061410983
-0.206375,0.1237094864584805,-0.002419171061410983
-0.206125,0.1237094864584805,-0.002419171061410983
-0.205875,0.1237094864584805,-0.002419171061410983
-0.205625,0.1237094864584805,-0.002419171061410983
-0.205375,0.1237094864584805,-0.002419171061410983
-0.205125,0.1237094864584805,-0.002419171061410983
-0.204875,0.1237094864584805,-0.002419171061410983
-0.204625,0.1237094864584805,-0.002419171061410983
-0.204375,0.1237094864584805,-0.002419171061410983
-0.204125,0.1237094864584805,-0.002419171061410983
-0.203875,0.1237094864584805,0.001262806598630456
-0.203625,0.1237094864584805,-0.002419171061410983
-0.203375,0.1237094864584805,-0.002419171061410983
-0.203125,0.1237094864584805,-0.002419171061410983
-0.202875,0.1237094864584805,-0.002419171061410983
-0.202625,0.1237094864584805,-0.002419171061410983
-0.202375,0.1237094864584805,0.001262806598630456
-0.202125,0.1237094864584805,0.001262806598630456
-0.201875,0.1237094864584805,0.001262806598630456
-0.201625,0.1237094864584805,0.001262806598630456
-0.201375,0.1237094864584805,0.001262806598630456
-0.201125,0.1237094864584805,0.001262806598630456
-0.200875,0.1237094864584805,0.001262806598630456
-0.200625,0.1237094864584805,0.001262806598630456
-0.200375,0.1237094864584805,0.001262806598630456
-0.200125,0.1237094864584805,0.001262806598630456
-0.199875,0.1237094864584805,0.001262806598630456
-0.199625,0.1237094864584805,0.001262806598630456
-0.199375,0.1237094864584805,0.001262806598630456
-0.199125,0.1237094864584805,0.001262806598630456
-0.198875,0.1237094864584805,0.001262806598630456
-0.198625,0.1237094864584805,0.001262806598630456
-0.198375,0.1237094864584805,0.001262806598630456
-0.198125,0.1237094864584805,0.001262806598630456
-0.197875,0.1237094864584805,0.001262806598630456
-0.197625,0.1237094864584805,0.001262806598630456
-0.197375,0.1237094864584805,0.001262806598630456
-0.197125,0.1237094864584805,0.004944784258671894
-0.196875,0.1237094864584805,0.004944784258671894
-0.196625,0.1237094864584805,0.001262806598630456
-0.196375,0.1237094864584805,0.004944784258671894
-0.196125,0.1237094864584805,0.004944784258671894
-0.195875,0.1237094864584805,0.004944784258671894
-0.195625,0.1237094864584805,0.004944784258671894
-0.195375,0.1237094864584805,0.004944784258671894
-0.195125,0.1237094864584805,0.004944784258671894
-0.194875,0.1237094864584805,0.004944784258671894
-0.194625,0.1237094864584805,0.004944784258671894
-0.194375,0.1237094864584805,0.004944784258671894
-0.194125,0.1237094864584805,0.004944784258671894
-0.193875,0.1237094864584805,0.004944784258671894
-0.193625,0.1237094864584805,0.004944784258671894
-0.193375,0.1237094864584805,0.004944784258671894
-0.193125,0.1237094864584805,0.008626761918713333
-0.192875,0.1237094864584805,0.008626761918713333
-0.192625,0.1237094864584805,0.008626761918713333
-0.192375,0.1237094864584805,0.008626761918713333
-0.192125,0.1237094864584805,0.008626761918713333
-0.191875,0.1237094864584805,0.008626761918713333
-0.191625,0.1237094864584805,0.008626761918713333
-0.191375,0.1237094864584805,0.008626761918713333
-0.191125,0.1237094864584805,0.008626761918713333
-0.190875,0.1237094864584805,0.008626761918713333
-0.190625,0.1237094864584805,0.01230873957875477
-0.190375,0.1237094864584805,0.01230873957875477
-0.190125,0.1237094864584805,0.01230873957875477
-0.189875,0.1237094864584805,0.01230873957875477
-0.189625,0.1237094864584805,0.01230873957875477
-0.189375,0.1237094864584805,0.01230873957875477
-0.189125,0.1237094864584805,0.01230873957875477
-0.188875,0.1237094864584805,0.01230873957875477
-0.188625,0.1237094864584805,0.01230873957875477
-0.188375,0.1237094864584805,0.01599071723879621
-0.188125,0.1237094864584805,0.01599071723879621
-0.187875,0.1237094864584805,0.01599071723879621
-0.187625,0.1237094864584805,0.01599071723879621
-0.187375,0.1237094864584805,0.01599071723879621
-0.187125,0.1237094864584805,0.01967269489883765
-0.186875,0.1237094864584805,0.01967269489883765
-0.186625,0.1237094864584805,0.01967269489883765
-0.186375,0.1237094864584805,0.01967269489883765
-0.186125,0.1237094864584805,0.01967269489883765
-0.185875,0.1237094864584805,0.02335467255887909
-0.185625,0.1237094864584805,0.02335467255887909
-0.185375,0.1237094864584805,0.02335467255887909
-0.185125,0.1237094864584805,0.02335467255887909
-0.184875,0.1237094864584805,0.02335467255887909
-0.184625,0.1237094864584805,0.02335467255887909
-0.184375,0.1237094864584805,0.02335467255887909
-0.184125,0.1237094864584805,0.02335467255887909
-0.183875,0.1237094864584805,0.02335467255887909
-0.183625,0.1237094864584805,0.02335467255887909
-0.183375,0.1237094864584805,0.02703665021892053
-0.183125,0.1237094864584805,0.02703665021892053
-0.182875,0.1237094864584805,0.02703665021892053
-0.182625,0.1237094864584805,0.02703665021892053
-0.182375,0.1237094864584805,0.03071862787896196
-0.182125,0.1237094864584805,0.03071862787896196
-0.181875,0.1237094864584805,0.03071862787896196
-0.181625,0.1237094864584805,0.03071862787896196
-0.181375,0.1237094864584805,0.03071862787896196
-0.181125,0.1237094864584805,0.03071862787896196
-0.180875,0.1237094864584805,0.03071862787896196
-0.180625,0.1237094864584805,0.03071862787896196
